sample_idx,influence_epoch_0,influence_epoch_1,influence_epoch_2,influence_epoch_3,influence_epoch_4,influence_epoch_5,influence_epoch_6,influence_epoch_7,influence_epoch_8,influence_epoch_9,influence_epoch_10,influence_epoch_11,influence_epoch_12,influence_epoch_13,influence_epoch_14,influence_epoch_15,influence_epoch_16,influence_epoch_17,influence_epoch_18,influence_epoch_19,influence_epoch_20
17,1.2055039405822754e-05,2.5331974029541016e-05,4.506111145019531e-05,5.427747964859009e-05,6.413459777832031e-05,8.226931095123291e-05,9.655952453613281e-05,9.531527757644653e-05,0.00010891258716583252,0.00011605024337768555,0.00011752545833587646,0.00012472271919250488,0.00010515749454498291,0.00011317431926727295,0.00011262297630310059,8.466839790344238e-05,7.858872413635254e-05,7.687509059906006e-05,7.79181718826294e-05,5.170702934265137e-05,6.853044033050537e-05
18,5.386769771575928e-06,1.2472271919250488e-05,2.6114284992218018e-05,2.635270357131958e-05,3.0584633350372314e-05,3.882497549057007e-05,3.92720103263855e-05,3.024190664291382e-05,3.33935022354126e-05,3.2417476177215576e-05,2.4870038032531738e-05,2.396106719970703e-05,-2.1904706954956055e-06,-3.7401914596557617e-06,-1.0967254638671875e-05,-2.594292163848877e-05,-4.121661186218262e-05,-5.0321221351623535e-05,-5.441904067993164e-05,-7.802248001098633e-05,-7.593631744384766e-05
19,-2.2545456886291504e-05,-5.05596399307251e-05,-7.896125316619873e-05,-0.00010196864604949951,-0.00010807812213897705,-0.00014351308345794678,-0.00015421956777572632,-0.00016041845083236694,-0.000182226300239563,-0.00014469772577285767,-0.00016097724437713623,-0.00018286705017089844,-0.00016905367374420166,-0.000172540545463562,-0.00020632147789001465,-0.0002206861972808838,-0.00022055208683013916,-0.00022777915000915527,-0.00025181472301483154,-0.00027063488960266113,-0.00028304755687713623
20,3.394484519958496e-05,7.619708776473999e-05,0.00012758374214172363,0.00018722563982009888,0.00021605193614959717,0.00028377771377563477,0.00035428255796432495,0.00037535279989242554,0.00043494999408721924,0.000476054847240448,0.0004916340112686157,0.0005231797695159912,0.0005093663930892944,0.0005431622266769409,0.0005770623683929443,0.000580519437789917,0.0006045103073120117,0.0006437003612518311,0.0006781816482543945,0.0007103085517883301,0.0007569789886474609
21,-2.3208558559417725e-05,-6.054341793060303e-05,-0.0001026839017868042,-0.00012452155351638794,-0.00015132129192352295,-0.0002037733793258667,-0.0002796873450279236,-0.00030665844678878784,-0.0003517568111419678,-0.00035596638917922974,-0.00037969648838043213,-0.0004204660654067993,-0.0004344433546066284,-0.00047676265239715576,-0.0005025267601013184,-0.0005250871181488037,-0.0005455762147903442,-0.0005615055561065674,-0.0006206482648849487,-0.000664055347442627,-0.0006904304027557373
22,7.249414920806885e-06,1.5139579772949219e-05,2.9534101486206055e-05,3.364682197570801e-05,3.762543201446533e-05,4.7110021114349365e-05,6.0886144638061523e-05,5.6117773056030273e-05,7.177144289016724e-05,7.412582635879517e-05,7.130205631256104e-05,7.589161396026611e-05,5.571544170379639e-05,6.279349327087402e-05,5.728006362915039e-05,3.497302532196045e-05,3.261864185333252e-05,2.7239322662353516e-05,2.8088688850402832e-05,1.9282102584838867e-05,3.248453140258789e-05
23,1.1742115020751953e-05,2.656877040863037e-05,4.7966837882995605e-05,5.774945020675659e-05,7.04154372215271e-05,8.893013000488281e-05,0.00011523813009262085,0.00010998547077178955,0.00012383610010147095,0.0001314803957939148,0.00013205409049987793,0.00012534856796264648,0.00010932981967926025,0.00011788308620452881,0.00012320280075073242,0.00011533498764038086,0.00011149048805236816,0.00010229647159576416,0.00010295212268829346,0.00010278820991516113,0.0001509636640548706
24,8.89599323272705e-06,1.8328428268432617e-05,3.276020288467407e-05,3.784149885177612e-05,4.501640796661377e-05,5.8963894844055176e-05,6.652623414993286e-05,6.044656038284302e-05,6.442517042160034e-05,6.404519081115723e-05,6.252527236938477e-05,6.872415542602539e-05,5.333125591278076e-05,5.798041820526123e-05,5.1975250244140625e-05,1.6003847122192383e-05,4.380941390991211e-06,-3.7848949432373047e-06,-4.038214683532715e-06,-2.0310282707214355e-05,-5.260109901428223e-06
25,8.150935173034668e-06,1.7270445823669434e-05,3.262609243392944e-05,3.76775860786438e-05,4.382431507110596e-05,5.456060171127319e-05,6.426125764846802e-05,5.877763032913208e-05,6.350129842758179e-05,6.186962127685547e-05,5.887448787689209e-05,6.279349327087402e-05,4.0218234062194824e-05,4.1678547859191895e-05,3.787875175476074e-05,1.965463161468506e-05,6.720423698425293e-06,-8.195638656616211e-07,-9.387731552124023e-07,-2.4437904357910156e-05,-7.212162017822266e-06
26,-1.4424324035644531e-05,-5.311518907546997e-05,-8.575618267059326e-05,-0.00010699033737182617,-0.00013049691915512085,-0.00017617642879486084,-0.0002633631229400635,-0.0002780929207801819,-0.00031006336212158203,-0.0003131255507469177,-0.0003269463777542114,-0.00033377110958099365,-0.00033824145793914795,-0.00037057697772979736,-0.00039730966091156006,-0.0004192143678665161,-0.00042288005352020264,-0.0004273951053619385,-0.00047028064727783203,-0.0005011260509490967,-0.0005418509244918823
